333,20000000	0,83469859
333,40000000	0,83066550
333,60000000	0,82499377
333,80000000	0,82563398
334,00000000	0,83062317
334,20000000	0,82933437
334,40000000	0,82423794
334,60000000	0,82253979
334,80000000	0,82380715
335,00000000	0,82348784
335,20000000	0,82100520
335,40000000	0,82129424
335,60000000	0,82336330
335,80000000	0,82056820
336,00000000	0,81694654
336,20000000	0,82082828
336,40000000	0,82419700
336,60000000	0,81854853
336,80000000	0,81494842
337,00000000	0,81989852
337,20000000	0,82131700
337,40000000	0,81509704
337,60000000	0,81395708
337,80000000	0,81973039
338,00000000	0,81836069
338,20000000	0,81050473
338,40000000	0,81044104
338,60000000	0,81661173
338,80000000	0,81348623
339,00000000	0,80662162
339,20000000	0,81073157
339,40000000	0,81640836
339,60000000	0,81046116
339,80000000	0,80269115
340,00000000	0,80621561
340,20000000	0,81041295
340,40000000	0,80622885
340,60000000	0,80444987
340,80000000	0,80847312
341,00000000	0,80804753
341,20000000	0,80310822
341,40000000	0,80381088
341,60000000	0,80780695
341,80000000	0,80676973
342,00000000	0,80355198
342,20000000	0,80334573
342,40000000	0,80438454
342,60000000	0,80335778
342,80000000	0,80173936
343,00000000	0,80238364
343,20000000	0,80258875
343,40000000	0,79884474
343,60000000	0,79703293
343,80000000	0,79974215
344,00000000	0,80013331
344,20000000	0,79689127
344,40000000	0,79404711
344,60000000	0,79555118
344,80000000	0,79849846
345,00000000	0,79638520
345,20000000	0,79344869
345,40000000	0,79553559
345,60000000	0,79608057
345,80000000	0,79146811
346,00000000	0,79075126
346,20000000	0,79572275
346,40000000	0,79606797
346,60000000	0,79256505
346,80000000	0,79318014
347,00000000	0,79519886
347,20000000	0,79136695
347,40000000	0,78723220
347,60000000	0,79121700
347,80000000	0,79389726
348,00000000	0,78917782
348,20000000	0,78810636
348,40000000	0,79245406
348,60000000	0,79061412
348,80000000	0,78421350
349,00000000	0,78548725
349,20000000	0,78958497
349,40000000	0,78618193
349,60000000	0,78257015
349,80000000	0,78628149
350,00000000	0,78971778
350,20000000	0,78686479
350,40000000	0,78350812
350,60000000	0,78477750
350,80000000	0,78656956
351,00000000	0,78467788
351,20000000	0,78385743
351,40000000	0,78638745
351,60000000	0,78502526
351,80000000	0,78084176
352,00000000	0,78193412
352,20000000	0,78480532
352,40000000	0,78250147
352,60000000	0,78034127
352,80000000	0,78337404
353,00000000	0,78385396
353,20000000	0,77927375
353,40000000	0,77907634
353,60000000	0,78276525
353,80000000	0,78017994
354,00000000	0,77516064
354,20000000	0,77865041
354,40000000	0,78441784
354,60000000	0,78100134
354,80000000	0,77856725
355,00000000	0,78388144
355,20000000	0,78277032
355,40000000	0,77587311
355,60000000	0,77776914
355,80000000	0,78333362
356,00000000	0,77907816
356,20000000	0,77517936
356,40000000	0,77946401
356,60000000	0,77868266
356,80000000	0,77400639
357,00000000	0,77526116
357,20000000	0,77758466
357,40000000	0,77467449
357,60000000	0,77270474
357,80000000	0,77595174
358,00000000	0,77699358
358,20000000	0,77424651
358,40000000	0,77396616
358,60000000	0,77619844
358,80000000	0,77524832
359,00000000	0,77213794
359,20000000	0,77369625
359,40000000	0,77644598
359,60000000	0,77503889
359,80000000	0,77419682
360,00000000	0,77583047
360,20000000	0,77571475
360,40000000	0,77306139
360,60000000	0,77305599
360,80000000	0,77493590
361,00000000	0,77272439
361,20000000	0,77074352
361,40000000	0,77278662
361,60000000	0,77240584
361,80000000	0,76978229
362,00000000	0,77059936
362,20000000	0,77240421
362,40000000	0,77119565
362,60000000	0,76849115
362,80000000	0,76806648
363,00000000	0,76847390
363,20000000	0,76701626
363,40000000	0,76714855
363,60000000	0,76929921
363,80000000	0,76857928
364,00000000	0,76638585
364,20000000	0,76691772
364,40000000	0,76775392
364,60000000	0,76655993
364,80000000	0,76549136
365,00000000	0,76544766
365,20000000	0,76491190
365,40000000	0,76343058
365,60000000	0,76278337
365,80000000	0,76306704
366,00000000	0,76278201
366,20000000	0,76205424
366,40000000	0,76128529
366,60000000	0,76113962
366,80000000	0,76097155
367,00000000	0,75989438
367,20000000	0,75872138
367,40000000	0,75766748
367,60000000	0,75730673
367,80000000	0,75830610
368,00000000	0,75887847
368,20000000	0,75762518
368,40000000	0,75695388
368,60000000	0,75705705
368,80000000	0,75531866
369,00000000	0,75358339
369,20000000	0,75335145
369,40000000	0,75339366
369,60000000	0,75232845
369,80000000	0,75125075
370,00000000	0,75206414
370,20000000	0,75117945
370,40000000	0,74941959
370,60000000	0,75121383
370,80000000	0,75158719
371,00000000	0,74794723
371,20000000	0,74798185
371,40000000	0,75039061
371,60000000	0,74777794
371,80000000	0,74512437
372,00000000	0,74748017
372,20000000	0,74849376
372,40000000	0,74584419
372,60000000	0,74583358
372,80000000	0,74607734
373,00000000	0,74278786
373,20000000	0,74258388
373,40000000	0,74514564
373,60000000	0,74427679
373,80000000	0,74331628
374,00000000	0,74512369
374,20000000	0,74442588
374,40000000	0,74183786
374,60000000	0,74231527
374,80000000	0,74334775
375,00000000	0,74184057
375,20000000	0,74137785
375,40000000	0,74303577
375,60000000	0,74227655
375,80000000	0,74004941
376,00000000	0,74162689
376,20000000	0,74334938
376,40000000	0,74075260
376,60000000	0,74044485
376,80000000	0,74331489
377,00000000	0,74221006
377,20000000	0,74001682
377,40000000	0,74211907
377,60000000	0,74325604
377,80000000	0,74158746
378,00000000	0,74301039
378,20000000	0,74463486
378,40000000	0,74237325
378,60000000	0,74261683
378,80000000	0,74540449
379,00000000	0,74427861
379,20000000	0,74309095
379,40000000	0,74502875
379,60000000	0,74569707
379,80000000	0,74524342
380,00000000	0,74613660
380,20000000	0,74712630
380,40000000	0,74726329
380,60000000	0,74750046
380,80000000	0,74865328
381,00000000	0,74902194
381,20000000	0,74877786
381,40000000	0,75045167
381,60000000	0,75210612
381,80000000	0,75197142
382,00000000	0,75286200
382,20000000	0,75460223
382,40000000	0,75472619
382,60000000	0,75494212
382,80000000	0,75627253
383,00000000	0,75697314
